date,timestamp,expiry,K,price,conId,localSymbol,T,dte,moneyness,rate,implied_vol,vega,spot,curve_date
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,465.0,4.28,838422937,GLD   261120C00465000,0.22176591375770022,81,1.1385338622006758,0.03825712172748802,0.2554784294801765,48.969907586830864,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,470.0,3.8,838422999,GLD   261120C00470000,0.22176591375770022,81,1.1507761617942314,0.03825712172748802,0.2594458122384735,45.65904853496643,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,475.0,3.33,838423049,GLD   261120C00475000,0.22176591375770022,81,1.163018461387787,0.03825712172748802,0.2622099037305452,42.24273239566265,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,480.0,2.96,838423086,GLD   261120C00480000,0.22176591375770022,81,1.1752607609813428,0.03825712172748802,0.26598549375375735,39.20363045164688,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,485.0,2.6,838423163,GLD   261120C00485000,0.22176591375770022,81,1.1875030605748984,0.03825712172748802,0.26874571102140477,36.118691627674,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-11-20,490.0,2.3,838423223,GLD   261120C00490000,0.22176591375770022,81,1.199745360168454,0.03825712172748802,0.271919604189787,33.309193248882245,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,330.0,84.05,843266880,GLD   261218C00330000,0.29842573579739906,109,0.8079917731746731,0.0386345078480692,0.28352491795727985,27.680372203816958,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,335.0,79.2,843266934,GLD   261218C00335000,0.29842573579739906,109,0.8202340727682288,0.0386345078480692,0.27162464160332456,29.446826974702837,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,340.0,74.55,843266977,GLD   261218C00340000,0.29842573579739906,109,0.8324763723617844,0.0386345078480692,0.2657587398684583,32.71166374086213,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,345.0,69.65,843267030,GLD   261218C00345000,0.29842573579739906,109,0.84471867195534,0.0386345078480692,0.25162216990897424,34.33490146225592,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,350.0,65.25,843267095,GLD   261218C00350000,0.29842573579739906,109,0.8569609715488957,0.0386345078480692,0.2507096037962475,39.246952619190935,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,355.0,60.8,843267155,GLD   261218C00355000,0.29842573579739906,109,0.8692032711424513,0.0386345078480692,0.24644038542835042,43.6276489570192,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,360.0,56.53,843267204,GLD   261218C00360000,0.29842573579739906,109,0.881445570736007,0.0386345078480692,0.24433221130697055,48.68293842633852,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,365.0,52.15,843267244,GLD   261218C00365000,0.29842573579739906,109,0.8936878703295627,0.0386345078480692,0.23817696274844932,53.040639046961076,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,370.0,48.18,843267291,GLD   261218C00370000,0.29842573579739906,109,0.9059301699231184,0.0386345078480692,0.2377411870050244,58.59687583500651,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,375.0,44.28,843267336,GLD   261218C00375000,0.29842573579739906,109,0.918172469516674,0.0386345078480692,0.23611733750188724,63.81791535708956,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,380.0,40.6,843267377,GLD   261218C00380000,0.29842573579739906,109,0.9304147691102296,0.0386345078480692,0.2355981821159832,68.96556129908622,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,385.0,37.03,843267421,GLD   261218C00385000,0.29842573579739906,109,0.9426570687037853,0.0386345078480692,0.2343391709345393,73.65586835081493,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,390.0,33.55,843267461,GLD   261218C00390000,0.29842573579739906,109,0.9548993682973409,0.0386345078480692,0.2321024582422338,77.82191746448991,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,395.0,30.38,843267516,GLD   261218C00395000,0.29842573579739906,109,0.9671416678908966,0.0386345078480692,0.2316239356475882,81.54852513822814,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,400.0,27.58,843267561,GLD   261218C00400000,0.29842573579739906,109,0.9793839674844522,0.0386345078480692,0.23332451993953435,84.63088704390358,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,405.0,24.8,843267622,GLD   261218C00405000,0.29842573579739906,109,0.9916262670780079,0.0386345078480692,0.2329674906014465,86.87533887469094,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,410.0,22.35,843267653,GLD   261218C00410000,0.29842573579739906,109,1.0038685666715637,0.0386345078480692,0.2342069257739,88.32859265732142,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,415.0,20.05,843267705,GLD   261218C00415000,0.29842573579739906,109,1.0161108662651193,0.0386345078480692,0.2349922664542683,88.97054462218024,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,420.0,17.95,843267745,GLD   261218C00420000,0.29842573579739906,109,1.0283531658586749,0.0386345078480692,0.23595285059856247,88.83273979491476,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,425.0,16.02,843267789,GLD   261218C00425000,0.29842573579739906,109,1.0405954654522305,0.0386345078480692,0.23682576178917664,87.96304128871282,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,430.0,14.35,843267838,GLD   261218C00430000,0.29842573579739906,109,1.052837765045786,0.0386345078480692,0.23873920956803485,86.45773043680899,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,435.0,12.8,843267905,GLD   261218C00435000,0.29842573579739906,109,1.065080064639342,0.0386345078480692,0.24021353822229435,84.37540391126294,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,440.0,11.4,843267970,GLD   261218C00440000,0.29842573579739906,109,1.0773223642328975,0.0386345078480692,0.24170650226855656,81.80957246335342,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,445.0,10.1,843268027,GLD   261218C00445000,0.29842573579739906,109,1.0895646638264531,0.0386345078480692,0.24271747926948595,78.79743705828639,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,450.0,9.07,843268078,GLD   261218C00450000,0.29842573579739906,109,1.1018069634200087,0.0386345078480692,0.24557094800146298,75.67677606663278,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,455.0,8.0,843268128,GLD   261218C00455000,0.29842573579739906,109,1.1140492630135643,0.0386345078480692,0.24637315459633247,72.08324151695916,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,460.0,7.25,843268193,GLD   261218C00460000,0.29842573579739906,109,1.1262915626071202,0.0386345078480692,0.25020398956974976,68.81269320318441,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,465.0,6.38,843268254,GLD   261218C00465000,0.29842573579739906,109,1.1385338622006758,0.0386345078480692,0.2509488185283728,64.95650311196725,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,470.0,5.8,843268302,GLD   261218C00470000,0.29842573579739906,109,1.1507761617942314,0.0386345078480692,0.25488125876253476,61.695475497572005,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,475.0,5.13,843268355,GLD   261218C00475000,0.29842573579739906,109,1.163018461387787,0.0386345078480692,0.25618053021365783,57.933985851262655,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,480.0,4.68,843268405,GLD   261218C00480000,0.29842573579739906,109,1.1752607609813428,0.0386345078480692,0.2601591910627671,54.84501373734647,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,485.0,4.15,843268444,GLD   261218C00485000,0.29842573579739906,109,1.1875030605748984,0.0386345078480692,0.26163825074108316,51.27695617716173,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-18,490.0,3.78,843268501,GLD   261218C00490000,0.29842573579739906,109,1.199745360168454,0.0386345078480692,0.2652203623690643,48.34386686984404,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,330.0,84.68,843069691,GLD   261231C00330000,0.33401779603011633,122,0.8079917731746731,0.0388372087170209,0.2747164682677946,30.391788702799886,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,335.0,79.88,843069756,GLD   261231C00335000,0.33401779603011633,122,0.8202340727682288,0.0388372087170209,0.26449968212181707,32.54853452122161,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,340.0,74.45,843069801,GLD   261231C00340000,0.33401779603011633,122,0.8324763723617844,0.0388372087170209,0.2344632997812703,29.817558501869748,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,345.0,70.68,843069849,GLD   261231C00345000,0.33401779603011633,122,0.84471867195534,0.0388372087170209,0.2534612344414927,39.72755655940957,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,350.0,66.3,843069906,GLD   261231C00350000,0.33401779603011633,122,0.8569609715488957,0.0388372087170209,0.2513319197204895,44.487692923022315,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,355.0,61.7,843069951,GLD   261231C00355000,0.33401779603011633,122,0.8692032711424513,0.0388372087170209,0.24291265263790268,47.990832631010164,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,360.0,57.43,843070010,GLD   261231C00360000,0.33401779603011633,122,0.881445570736007,0.0388372087170209,0.2400343646557071,52.98057267056071,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,361.0,56.6,843070041,GLD   261231C00361000,0.33401779603011633,122,0.8838940306547182,0.0388372087170209,0.2396941779495217,54.0443600497603,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,362.0,55.78,843070091,GLD   261231C00362000,0.33401779603011633,122,0.8863424905734293,0.0388372087170209,0.2394550377217122,55.13167441674027,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,363.0,54.93,843070136,GLD   261231C00363000,0.33401779603011633,122,0.8887909504921404,0.0388372087170209,0.2385974651071243,56.08953726410093,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,364.0,54.13,843070178,GLD   261231C00364000,0.33401779603011633,122,0.8912394104108515,0.0388372087170209,0.23855305122183634,57.21974278748045,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,365.0,53.28,843070227,GLD   261231C00365000,0.33401779603011633,122,0.8936878703295627,0.0388372087170209,0.23755897738756615,58.155247205618416,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,366.0,52.45,843070260,GLD   261231C00366000,0.33401779603011633,122,0.8961363302482738,0.0388372087170209,0.2368450490939431,59.150675587975975,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,367.0,51.68,843070284,GLD   261231C00367000,0.33401779603011633,122,0.8985847901669849,0.0388372087170209,0.23705981709742918,60.328379139285005,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,368.0,50.85,843070325,GLD   261231C00368000,0.33401779603011633,122,0.901033250085696,0.0388372087170209,0.23619712231112644,61.294375198693196,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,369.0,50.05,843070366,GLD   261231C00369000,0.33401779603011633,122,0.9034817100044072,0.0388372087170209,0.23575292758001015,62.33950623528011,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,370.0,49.3,843070396,GLD   261231C00370000,0.33401779603011633,122,0.9059301699231184,0.0388372087170209,0.23602035150872547,63.509900681760875,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,371.0,48.53,843070455,GLD   261231C00371000,0.33401779603011633,122,0.9083786298418295,0.0388372087170209,0.23587786200465632,64.59768680574467,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,372.0,47.73,843070491,GLD   261231C00372000,0.33401779603011633,122,0.9108270897605406,0.0388372087170209,0.2351922826032154,65.58605352863246,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,373.0,46.98,843070539,GLD   261231C00373000,0.33401779603011633,122,0.9132755496792517,0.0388372087170209,0.23518809173544863,66.68339661568697,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,374.0,46.23,843070578,GLD   261231C00374000,0.33401779603011633,122,0.9157240095979629,0.0388372087170209,0.2350940114106052,67.75563153428742,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,375.0,45.43,843070629,GLD   261231C00375000,0.33401779603011633,122,0.918172469516674,0.0388372087170209,0.2341859248698689,68.69268662760743,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,376.0,44.68,843070679,GLD   261231C00376000,0.33401779603011633,122,0.9206209294353851,0.0388372087170209,0.2339320421005599,69.72366978843195,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,377.0,43.9,843070741,GLD   261231C00377000,0.33401779603011633,122,0.9230693893540962,0.0388372087170209,0.23317210739189764,70.67183941794212,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,378.0,43.18,843070801,GLD   261231C00378000,0.33401779603011633,122,0.9255178492728073,0.0388372087170209,0.23318149493569512,71.71970443794756,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,379.0,42.48,843070854,GLD   261231C00379000,0.33401779603011633,122,0.9279663091915185,0.0388372087170209,0.2333769104431383,72.77642716803051,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,380.0,41.73,843070906,GLD   261231C00380000,0.33401779603011633,122,0.9304147691102296,0.0388372087170209,0.23280092689031734,73.71833041017744,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,381.0,41.03,843070940,GLD   261231C00381000,0.33401779603011633,122,0.9328632290289408,0.0388372087170209,0.2328215087075718,74.72105967669202,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,382.0,40.33,843070984,GLD   261231C00382000,0.33401779603011633,122,0.9353116889476519,0.0388372087170209,0.23275411955388262,75.69571394185019,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,383.0,39.6,843071018,GLD   261231C00383000,0.33401779603011633,122,0.937760148866363,0.0388372087170209,0.23220985621353607,76.60123601441528,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,384.0,38.92,843071063,GLD   261231C00384000,0.33401779603011633,122,0.9402086087850742,0.0388372087170209,0.2322367522715591,77.551734255841,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,385.0,38.38,843071103,GLD   261231C00385000,0.33401779603011633,122,0.9426570687037853,0.0388372087170209,0.2339587425847538,78.6422962769884,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,386.0,37.58,843071143,GLD   261231C00386000,0.33401779603011633,122,0.9451055286224964,0.0388372087170209,0.23228382037309928,79.38951106151349,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,387.0,36.9,843071179,GLD   261231C00387000,0.33401779603011633,122,0.9475539885412075,0.0388372087170209,0.23205389074133703,80.25432226076143,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,388.0,36.25,843071224,GLD   261231C00388000,0.33401779603011633,122,0.9500024484599187,0.0388372087170209,0.23211350350705903,81.12199435647398,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,389.0,35.58,843071265,GLD   261231C00389000,0.33401779603011633,122,0.9524509083786298,0.0388372087170209,0.2318430249013938,81.94163435509587,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,390.0,34.95,843071309,GLD   261231C00390000,0.33401779603011633,122,0.9548993682973409,0.0388372087170209,0.23197676946138962,82.76774912294562,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,391.0,34.28,843071333,GLD   261231C00391000,0.33401779603011633,122,0.957347828216052,0.0388372087170209,0.2315451193944551,83.53249590700617,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,392.0,33.63,843071386,GLD   261231C00392000,0.33401779603011633,122,0.9597962881347631,0.0388372087170209,0.2312748084235005,84.28576840867406,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,393.0,33.03,843071441,GLD   261231C00393000,0.33401779603011633,122,0.9622447480534744,0.0388372087170209,0.2315137949861586,85.04284175916544,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,394.0,32.4,843071489,GLD   261231C00394000,0.33401779603011633,122,0.9646932079721855,0.0388372087170209,0.2313158416754566,85.75027917146076,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,395.0,31.95,843071544,GLD   261231C00395000,0.33401779603011633,122,0.9671416678908966,0.0388372087170209,0.233119926431682,86.5184783389587,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,396.0,31.38,843071597,GLD   261231C00396000,0.33401779603011633,122,0.9695901278096077,0.0388372087170209,0.233437175121624,87.18606946126768,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,397.0,30.8,843071640,GLD   261231C00397000,0.33401779603011633,122,0.9720385877283189,0.0388372087170209,0.23355467774076383,87.81675810684239,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,398.0,30.15,843071687,GLD   261231C00398000,0.33401779603011633,122,0.97448704764703,0.0388372087170209,0.23279796534376218,88.39266327852148,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,399.0,29.63,843071732,GLD   261231C00399000,0.33401779603011633,122,0.9769355075657411,0.0388372087170209,0.23343165248921138,88.98214839672558,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,400.0,29.03,843071784,GLD   261231C00400000,0.33401779603011633,122,0.9793839674844522,0.0388372087170209,0.23308368939505886,89.5163642786387,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,401.0,28.48,843071839,GLD   261231C00401000,0.33401779603011633,122,0.9818324274031633,0.0388372087170209,0.23321534783421083,90.03309144195862,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,402.0,27.58,843071894,GLD   261231C00402000,0.33401779603011633,122,0.9842808873218745,0.0388372087170209,0.22939818440275267,90.45484947151567,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,403.0,27.38,843071934,GLD   261231C00403000,0.33401779603011633,122,0.9867293472405856,0.0388372087170209,0.23323741042474289,90.97278266631656,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,404.0,26.83,843071994,GLD   261231C00404000,0.33401779603011633,122,0.9891778071592968,0.0388372087170209,0.23313027321854607,91.39672732706472,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,405.0,26.25,843072046,GLD   261231C00405000,0.33401779603011633,122,0.9916262670780079,0.0388372087170209,0.23261892215972763,91.78788707342119,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,406.0,25.7,843072092,GLD   261231C00406000,0.33401779603011633,122,0.9940747269967191,0.0388372087170209,0.23235917217554525,92.15255100780489,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,407.0,25.18,843072139,GLD   261231C00407000,0.33401779603011633,122,0.9965231869154302,0.0388372087170209,0.23234787545865399,92.48877917701124,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,408.0,24.7,843072184,GLD   261231C00408000,0.33401779603011633,122,0.9989716468341413,0.0388372087170209,0.23269019485088063,92.79530654528884,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,409.0,24.2,843072231,GLD   261231C00409000,0.33401779603011633,122,1.0014201067528523,0.0388372087170209,0.23273842708235604,93.06983607179185,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,410.0,23.73,843072278,GLD   261231C00410000,0.33401779603011633,122,1.0038685666715637,0.0388372087170209,0.23303118247846138,93.31358995799222,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,411.0,23.25,843072326,GLD   261231C00411000,0.33401779603011633,122,1.0063170265902748,0.0388372087170209,0.23313934411900117,93.52632106230475,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,412.0,22.75,843072366,GLD   261231C00412000,0.33401779603011633,122,1.008765486508986,0.0388372087170209,0.23295774916214868,93.70875160766356,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,413.0,22.28,843072414,GLD   261231C00413000,0.33401779603011633,122,1.011213946427697,0.0388372087170209,0.23302083569159732,93.8603595760403,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,414.0,21.83,843072459,GLD   261231C00414000,0.33401779603011633,122,1.0136624063464081,0.0388372087170209,0.23322132680555807,93.98122201019122,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,415.0,21.38,843072512,GLD   261231C00415000,0.33401779603011633,122,1.0161108662651193,0.0388372087170209,0.2333465406213887,94.0719165678328,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,416.0,21.03,843072566,GLD   261231C00416000,0.33401779603011633,122,1.0185593261838304,0.0388372087170209,0.2344594488394447,94.13136058274475,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,417.0,20.63,843072617,GLD   261231C00417000,0.33401779603011633,122,1.0210077861025415,0.0388372087170209,0.23496650658706203,94.16265703115448,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,418.0,20.08,843072659,GLD   261231C00418000,0.33401779603011633,122,1.0234562460212526,0.0388372087170209,0.2338071728671901,94.164653254635,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,419.0,19.7,843072716,GLD   261231C00419000,0.33401779603011633,122,1.0259047059399637,0.0388372087170209,0.23438008311698216,94.1375294764924,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,420.0,19.3,843072784,GLD   261231C00420000,0.33401779603011633,122,1.0283531658586749,0.0388372087170209,0.23466812611510973,94.08192693426977,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,421.0,18.88,843072842,GLD   261231C00421000,0.33401779603011633,122,1.030801625777386,0.0388372087170209,0.23467144155716518,93.99709877765011,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,422.0,18.58,843072889,GLD   261231C00422000,0.33401779603011633,122,1.033250085696097,0.0388372087170209,0.23588081423817203,93.89170854558996,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,423.0,18.08,843072949,GLD   261231C00423000,0.33401779603011633,122,1.0356985456148082,0.0388372087170209,0.23488869614219293,93.74416377362438,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,424.0,17.8,843073002,GLD   261231C00424000,0.33401779603011633,122,1.0381470055335194,0.0388372087170209,0.23617284321719784,93.58943083569731,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,425.0,17.45,843073052,GLD   261231C00425000,0.33401779603011633,122,1.0405954654522305,0.0388372087170209,0.23664168025078253,93.402688076216,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,426.0,16.98,843073111,GLD   261231C00426000,0.33401779603011633,122,1.0430439253709416,0.0388372087170209,0.2357545201097615,93.16979906000118,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,427.0,16.7,843073169,GLD   261231C00427000,0.33401779603011633,122,1.0454923852896527,0.0388372087170209,0.236837272705976,92.94299715969669,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,428.0,16.27,843073212,GLD   261231C00428000,0.33401779603011633,122,1.0479408452083638,0.0388372087170209,0.23623775510238482,92.65950653982136,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,429.0,16.0,843073266,GLD   261231C00429000,0.33401779603011633,122,1.050389305127075,0.0388372087170209,0.23729727166509257,92.38881938828993,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,430.0,15.55,843073313,GLD   261231C00430000,0.33401779603011633,122,1.052837765045786,0.0388372087170209,0.23633972822818908,92.04199869096233,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,431.0,15.35,843073357,GLD   261231C00431000,0.33401779603011633,122,1.0552862249644972,0.0388372087170209,0.23803221948882564,91.74987925471109,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,432.0,14.9,843073393,GLD   261231C00432000,0.33401779603011633,122,1.0577346848832083,0.0388372087170209,0.23693344846470277,91.34525217969873,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,433.0,14.6,843073463,GLD   261231C00433000,0.33401779603011633,122,1.0601831448019194,0.0388372087170209,0.2374064111747779,90.97168123291961,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,434.0,14.38,843073489,GLD   261231C00434000,0.33401779603011633,122,1.0626316047206308,0.0388372087170209,0.23869897723747424,90.61482898807948,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,435.0,13.95,843073545,GLD   261231C00435000,0.33401779603011633,122,1.065080064639342,0.0388372087170209,0.23760740519287066,90.1312353615186,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,436.0,14.33,843073608,GLD   261231C00436000,0.33401779603011633,122,1.067528524558053,0.0388372087170209,0.24545284934779626,90.070631827661,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,437.0,13.48,843073649,GLD   261231C00437000,0.33401779603011633,122,1.0699769844767641,0.0388372087170209,0.2395601167461835,89.3059843507666,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,438.0,13.2,843073690,GLD   261231C00438000,0.33401779603011633,122,1.0724254443954753,0.0388372087170209,0.23994570451984182,88.83855974798334,408.42,2026-08-31
2026-08-31,2026-08-31 20:00:00+00:00,2026-12-31,440.0,12.63,843073728,GLD   261231C00440000,0.33401779603011633,122,1.0773223642328975,0.0388372087170209,0.24041947746435183,87.8336835707596,408.42,2026-08-31
